[0] SRF :cone (2, 1)
-14.529308,-40.492429,5.560501,0.012351714265600035,-0.2728459774984233,0.9619784341229437,0.014313556219132344
-14.625738,-33.035723,7.674678,0.008751474140963713,-0.26952321557453085,0.9629541255774987,0.006330824903119492
-13.960969,-41.189133,5.364355,0.00539931249762292,-0.25867822823854547,0.9659484570410164,0.010767419592716041
-14.180819,-34.592134,7.235232,0.005037732341514214,-0.2698521687210377,0.9628885856055249,0.007304442580243506
-13.671307,-42.193419,5.080081,-0.004438785159031635,-0.26027554713944945,0.965524177194736,0.031781581401249294
-13.562987,-34.639932,7.217703,0.007088614790050765,-0.26774677896366617,0.9634632395140668,0.005850725957963971
-13.046836,-40.551917,5.541881,0.0088182445131165,-0.2622948194630079,0.9649474940361131,0.00983528006053302
-13.178779,-34.784089,7.179219,0.008140253497783537,-0.2671946888252418,0.9636081851751647,0.00548679947022129
-12.742457,-41.726027,5.210571,0.015307910768647591,-0.25063123321346215,0.9679615967618747,0.022494513247023416
-12.695437,-35.454471,6.986368,0.01427190063853023,-0.26251877340885876,0.964821333957781,0.0092019626837273
-12.317054,-42.205232,5.072625,0.0032756508370949343,-0.25576810306663944,0.9667326143072275,0.019043874908429535
-12.048738,-35.758043,6.897581,0.009682952017854941,-0.2616262893004889,0.9651206790796042,0.007666984294749443
-11.574961,-41.090782,5.38739,-0.006177733529424429,-0.2645981182033037,0.9643389816095324,0.012872722220992873
-11.072759,-46.334715,3.90101,-0.023667207961431232,0.26739181011055635,0.963297193576889,0.40616005499945756
-11.352675,-39.83122,5.738831,-0.0010229427334782404,-0.26144978479496567,0.9652165371660547,0.010509846689447268
-10.767237,-44.543029,4.404567,0.02986839476170094,-0.14251519395033502,0.9893418511756478,0.29490604353778793
-10.823873,-39.556033,5.817496,0.0005604508460299714,-0.26273640888346955,0.9648674858973473,0.010051373849701001
-10.348398,-42.480872,4.984437,-0.0006067565678570386,-0.2669649964876032,0.963706035312035,0.04735943388038188
-9.645466,-45.203368,4.212049,0.03240187136646012,0.021241875482002737,0.9992491688552755,0.3593630744453487
-9.92294,-38.692942,6.056685,0.010738363518352256,-0.2658796214693719,0.9639464271608932,0.009239732326381143
-9.297287,-42.879209,4.867182,-0.0008921726595359127,-0.2551275265608376,0.9669070013289255,0.07932438618312075
-8.806133,-44.730967,4.341119,0.008030125057860849,-0.0855960402003928,0.9962975634786867,0.32303943822856923
-8.246325,-46.132261,3.940487,0.015299542583559502,0.33440933460322053,0.9423037307190103,0.39776652509437094
-7.652235,-46.206184,3.914338,0.06611525016953937,0.33440831446703423,0.940106298729211,0.40662860493770153
-7.19277,-45.610647,4.08234,0.0610077334882807,0.1691527548528604,0.9836998536038881,0.40611195288821256
-6.699029,-44.980843,4.254524,0.01568095820856739,-0.04551638285293974,0.9988405110134679,0.37209400321260466
-5.534165,-45.690771,4.04415,-0.004237494842080302,0.18667680898700806,0.982412241690774,0.4167084341001275
-25.350992,19.011285,22.824321,0.07362508382381486,0.842162123742495,-0.5341744138064527,0.5776679036166797
-20.676159,18.126838,22.544353,-0.02122046211565485,0.7281143193255487,-0.6851271633650872,0.4351456954133077
-14.530227,17.292141,22.274704,8.374050556011513e-05,-0.5262203956596873,0.8503482158382469,0.36163255102139635
-9.380543,16.67809,22.075179,0.015684356689933468,-0.42491358372975696,0.9050980318822697,0.30923828225528616
-4.471242,15.617722,21.750445,-0.03651184440530003,-0.29242403531523153,0.9555914758870969,0.23131405183698636
-27.425472,18.736401,22.759969,-0.18227113542823736,0.7395361183449934,-0.6479687977464043,0.601035378503305
-23.365303,18.051608,22.537277,-0.04001939940942509,-0.6798165148675767,0.7322895286594036,0.4535090629764866
-17.918003,17.359132,22.310342,0.04045749600918964,-0.6035201938248272,0.7963206431220461,0.3898053308062179
-13.228185,16.622745,22.076178,0.035711306920762756,-0.44855848667055037,0.8930397452486851,0.320597461012444
-7.188541,15.547347,21.741327,0.0008698383364603675,-0.28416122818882733,0.9587761155637354,0.14849956655921662
-29.693358,18.430058,22.687186,-0.5190734769670011,0.6240482875873927,-0.5840603224570478,0.5832095302827467
-24.160609,17.52721,22.39341,-0.054073992705290674,-0.6307491991548545,0.7741004140797352,0.466078152702598
-19.984316,16.720304,22.137439,0.02652862250537069,-0.5259284107243656,0.8501150151484858,0.3627932737490373
-14.207774,16.124115,21.937947,-0.0015081935952717493,-0.3575430304146866,0.9338954474425718,0.2462394621405891
-6.142949,14.824669,21.530146,-0.0030461539947908302,-0.27707309787369755,0.9608440140733108,0.11337470774741945
-26.997698,17.310438,22.347855,0.14663283369717178,-0.5222929762462525,0.840064794552044,0.583828886403004
-22.43522,16.460837,22.077868,-0.0017812672712391885,-0.5096100690191054,0.8604036289098569,0.37475743174125603
-15.799967,15.514582,21.77176,-0.0018314932693495201,-0.2975634942701869,0.9547002736514328,0.15067458861910132
-11.403173,15.00206,21.605015,0.0013539278872707707,-0.27896749618829925,0.9602995902059458,0.10003556480743271
-3.30621,13.858471,21.24328,-0.12892906856285816,-0.26696866215854387,0.9550418989263194,0.30180423711476667
-27.487341,16.707447,22.179286,0.2364329541097474,-0.4271736169331126,0.8727096648984819,0.5812703438237673
-22.181636,15.896122,21.914303,-0.003144895131535943,-0.42985067103405805,0.9028945177849855,0.30637978211562295
-17.491917,15.154782,21.677503,0.002423466126632499,-0.27927515341100195,0.9602080584431658,0.1329592190244636
-13.042778,14.48594,21.462954,-0.001384204289173461,-0.2776916651570533,0.9606692579034622,0.06531513693227056
-6.544802,13.766036,21.230449,-0.003812020113753188,-0.2789752531496196,0.9602907250581763,0.0563973177977629
-29.012583,16.098801,22.015804,0.5540610771587683,-0.27327542878595124,0.7863439850342339,0.5275613794364209
-26.000374,15.560528,21.840762,0.05836320848261039,-0.3236726099782199,0.9443673953740154,0.4292487977497506
-19.6125,14.841002,21.597757,0.004923860052390758,-0.2852605205835154,0.958437369366724,0.12463666349070039
-14.683426,14.018231,21.337545,-0.0009384196366963717,-0.2775551746201616,0.9607092403064295,0.05280491607191956
-7.686674,13.037428,21.025698,-0.00041456961985333565,-0.2769867989667869,0.9608736344234674,0.02700160051542103
-2.461253,12.596226,20.877538,-0.27345866812810005,-0.2595389926093221,0.9262072490220231,0.38005507927865173
-26.803252,15.172411,21.734075,0.16897500594106776,-0.28995282250893106,0.9420057367587102,0.47888972665245383
-21.87643,14.457518,21.500432,0.0008831702516253648,-0.2779894692684614,0.960583715761487,0.11811792572434526
-14.952532,13.407517,21.164804,-0.0007055667807631902,-0.2764946055921451,0.9610152107297584,0.03760585681130144
-8.042131,12.495661,20.871727,-0.00024675274118666785,-0.27865892424307037,0.9603900994141805,0.014194853448432491
-0.573468,11.449418,20.543505,-0.5448438900681527,-0.27624641807663475,0.7917278900956011,0.41371636769185144
-26.039623,14.494739,21.536032,0.09274078929671292,-0.27629828300621073,0.9565868516807255,0.3720568263836767
-20.664669,13.532967,21.229487,0.007504071636064313,-0.2815979256113975,0.9595031512195458,0.06503252724717047
-14.930626,12.863069,21.008415,0.00047290397811663743,-0.2805283785592937,0.9598456152865007,0.019526311916391346
-7.184023,12.002977,20.726686,-0.002349112676527343,-0.2783127589863451,0.9604876312868591,0.0177633860317289
-28.955971,13.937925,21.394697,0.5144887191398246,-0.1986904770140241,0.8341603276479902,0.44198005711933597
-24.367907,13.454607,21.227801,0.004698601244517597,-0.2810628934296502,0.9596778485946719,0.16746649076240439
-16.810181,12.467455,20.903665,-0.0033062099640002035,-0.27569066805788395,0.9612407214228242,0.017330930104865493
-10.602087,11.781287,20.678766,-0.0015281653006028613,-0.28001743480386093,0.9599936983734214,0.002433923270197509
-3.626341,10.760782,20.356269,-0.11935515441140826,-0.28958790336294715,0.9496805743729209,0.31220944042423077
-27.955819,13.11893,21.154351,0.32244121358653816,-0.24040446997812115,0.9155530321043011,0.4088815028688941
-22.650591,12.442451,20.927726,0.0038901372720007155,-0.27985229737608663,0.9600351860662877,0.06795243681202315
-17.149453,11.840197,20.726467,-0.0011631545529379628,-0.27769092734143164,0.960669764249787,0.007960229705473812
-12.617294,11.34184,20.560955,-0.002441923947441159,-0.2776786137464955,0.9606709241333682,0.002815404278262226
-6.202098,10.588058,20.317616,-0.000883019092559635,-0.2766123215488638,0.9609811880805109,0.04109307928399268
-28.76504,12.529576,20.989895,0.48391278440767727,-0.16178178723866377,0.8600320170811507,0.42316897776310924
-24.641927,12.017545,20.81851,0.025538196579193706,-0.27857642600693067,0.9600744634603544,0.16657842364652886
-21.061799,11.815662,20.740247,0.005978691510264432,-0.27956156052808984,0.960109154795914,0.027148443563922514
-14.014005,10.766927,20.402174,0.0011812988845686055,-0.27609230624628406,0.9611303985227777,0.0039417598281051265
-5.80583,9.989267,20.144553,-0.002085628499591223,-0.27839420509697393,0.9604646358519325,0.04822873685595436
-29.081853,11.847183,20.79829,0.5371122099533754,-0.1854705350249325,0.8228676409706281,0.41918472511056665
-24.119488,11.545994,20.681586,0.005531786801335799,-0.2746075528724342,0.9615404782120186,0.13852973850702294
-18.490568,10.88845,20.460155,0.0022746399137935046,-0.2763745076941903,0.9610473232417104,0.0058202586722780015
-13.453644,10.298142,20.26618,-0.0011091215859863205,-0.2781948645613765,0.9605240169724987,0.0019900574969482186
-5.664438,9.205285,19.919725,-0.007174192221467594,-0.27810490846868835,0.9605239147733866,0.05614787845645866
-29.269664,11.457253,20.686825,0.5485503768664111,-0.17752471832739503,0.8170541343280124,0.4149506448918453
-24.331391,10.881398,20.49133,0.013413534885190781,-0.273479530355193,0.9617842915948391,0.14190150799426948
-17.529386,10.037066,20.212235,-0.0003594293840110831,-0.27985083419350204,0.9600434268363691,0.00342823155364369
-12.237152,9.372158,19.995432,-0.0011593556055471133,-0.2800459026161791,0.9599859104812266,0.002015377801243752
-6.319306,8.652665,19.764085,-0.00422527147458508,-0.2810295187455687,0.9596898231588162,0.03076733788813498
-0.845271,8.208437,19.61565,-0.521884223014721,-0.2123276504263416,0.8261681588107537,0.4286662879126042
-27.117675,10.492728,20.396709,0.24316324485758514,-0.21407024706236977,0.9460684783211977,0.3633035204857648
-20.042786,9.715697,20.132747,0.0036203209116349427,-0.27932173525957416,0.9601907422424345,0.005386482003014712
-13.826968,8.915754,19.872651,-0.0023065693344707303,-0.28007591399500753,0.9599750841234195,0.0025174362410534325
-9.308705,8.269067,19.666084,-0.0013679631817898428,-0.28187086908613357,0.9594513754419036,0.0038997756251770784
-1.341527,7.672144,19.464727,-0.4627454134473764,-0.24062722851511098,0.8532087782193483,0.4337009578548629
-25.54982,9.616069,20.137077,0.08094203770873656,-0.255826666616252,0.9633281388911953,0.23063456468154026
-20.754173,9.027495,19.93981,0.0068632640381289245,-0.28287312417794636,0.9591327808101189,0.010064067233521587
-15.697172,8.497835,19.760843,0.000855379225554268,-0.28000566931250676,0.9599979653516124,0.0026917488467348484
-9.684936,7.941981,19.574566,-0.0011886583222310732,-0.28168276135046905,0.9595068572185235,0.003537111931505044
-4.205118,7.180018,19.334459,-0.04088684950870293,-0.26986674757572593,0.9620292116615546,0.19765822834770852
-26.864227,9.122884,20.004437,0.2566725897346297,-0.250045233139222,0.9335933606572351,0.3608663328412141
-23.704477,8.670416,19.854013,0.009243420433655006,-0.2763109879303682,0.9610238275545671,0.0711470933387909
-18.146621,8.166535,19.678795,0.0057424835953465755,-0.28088257733444977,0.959724961450995,0.005324973185487656
-10.882257,7.397571,19.423664,-0.002141378105262136,-0.281592713051621,0.9595316349428182,0.003083853977630433
-4.321345,6.745576,19.210231,-0.015917146401663786,-0.2734816634605882,0.9617455090621727,0.1528574521393694
-27.13014,8.557401,19.842628,0.3170581913902361,-0.25587164351856984,0.9132380879680058,0.37529787561592187
-21.09969,7.720209,19.567523,0.006051285556922369,-0.2748618355354572,0.9614646916601713,0.012140786834313001
-14.460598,6.982962,19.320717,-0.0006464494058329959,-0.2814542746117358,0.9595744230678239,0.0028214755378528104
-7.853732,6.280716,19.091295,-0.00019510849920121475,-0.27778129473420743,0.9606443224359685,0.008480164513420586
-29.344435,7.993254,19.69499,0.5405931466510222,-0.22324748044385723,0.8111224397521104,0.42004995698345304
-24.514703,7.576637,19.547177,0.03804442847813331,-0.2729086634121226,0.9612874091011394,0.14702603258992172
-19.254908,6.878874,19.316279,0.006552589506456201,-0.27979915808536326,0.9600361944767923,0.004716329053475266
-13.381291,6.329121,19.129635,-0.000882046359603342,-0.28186218594004925,0.9594544961233527,0.0030406079767916544
-6.051334,5.651341,18.902575,-0.010737980761539048,-0.2770508269337726,0.9607952617829036,0.038264681895786176
-29.77331,7.440159,19.541413,0.6453129851557834,-0.20167083366634042,0.7368174984605448,0.4172453013908522
-23.842988,6.728265,19.299992,0.011912756875179236,-0.2779062469646026,0.9605343326095545,0.0973862716537714
-19.30418,6.232442,19.130975,0.007097535834478936,-0.2785053120029205,0.9604084631922161,0.004978434682208735
-13.385623,5.723939,18.956127,-8.774326261113742e-05,-0.28074089945425246,0.9597835900215931,0.0026322383926650744
-7.040944,4.978606,18.714385,0.00032763153025761255,-0.27403194527435115,0.9617205340569241,0.014942699152953362
-29.413268,6.656245,19.314773,0.6181936310711567,-0.23940881965155303,0.7486788707958231,0.4306392054035203
-24.374574,6.193931,19.149004,0.02734554853361879,-0.2844868873683835,0.9582898475361431,0.1699652642166189
-18.984992,5.540044,18.930487,0.004835358988353059,-0.27700946352668,0.96085502362225,0.004199896444056935
-14.347578,5.028835,18.761752,-0.0021491097138813518,-0.27918676332784437,0.9602344153955118,0.0039214998748428286
-7.119985,4.469234,18.567936,-0.00565018680414402,-0.273632776204601,0.9618176434104547,0.017179135152428842
-1.735004,3.974864,18.404851,-0.35477617707450415,-0.30235375473042503,0.8847124228701748,0.40789350084651355
-26.513491,5.488469,18.959315,0.2282873621175634,-0.2699984548786498,0.9354067108271918,0.3564649287277975
-21.193649,5.107964,18.819377,0.009761615334975668,-0.27772916280820625,0.9606098182883124,0.015594059605897086
-14.813735,4.688792,18.666505,0.0014661728847186486,-0.27994169453057327,0.9600158842438093,0.002809952854039755
-9.583799,4.107818,18.47433,-0.0032726560466177133,-0.27378461604584325,0.9617854613888852,0.007489240836237231
-3.271249,3.63826,18.314909,-0.09059661703707662,-0.28747236333543114,0.9534945690982088,0.3013282920403026
-27.976164,5.071967,18.850404,0.40612007475390866,-0.2753959481592472,0.8713343540910969,0.4268765497603204
-22.986869,4.557408,18.671917,0.007885722339092608,-0.2780630246884386,0.960530462652959,0.06743754090818752
-18.565668,4.165912,18.535027,0.006248495451143468,-0.2756552513017726,0.9612362554202548,0.004612558960172971
-13.18462,3.808699,18.405589,0.00017696873973503866,-0.28053120092591033,0.959844890588647,0.0035483736957794927
-7.381184,3.113472,18.181052,0.0019143539483190556,-0.2778859653725149,0.9606121618519858,0.009761806497415669
-0.431159,2.614276,18.010909,0.738051400195023,0.14008434860076313,-0.660042806147651,0.43844266912088836
-25.911244,4.317678,18.621885,0.14281678118955513,-0.26879704277253647,0.9525500075100488,0.3131684018646615
-22.356134,3.884588,18.475091,0.009290495063835497,-0.27432529820188983,0.9615920743578918,0.04334882956931195
-18.110424,3.60943,18.373346,0.006207411141917658,-0.2767249308090382,0.9609291236691955,0.004118470214099437
-11.966019,2.963405,18.157745,-0.004729438577239439,-0.2789948841299472,0.9602809417249005,0.005605071014116947
-5.172202,2.309084,17.941586,-0.0009218190694173078,-0.2795997926537336,0.9601161941127712,0.08436795034820774
-29.690119,3.89103,18.524271,0.6885354283331139,-0.19498309823252358,0.6984987869236294,0.4333854033206471
-24.633168,3.392462,18.348436,0.06177158297317026,-0.2758299223766998,0.9592195397606599,0.22059137418231095
-18.582349,2.775469,18.136578,0.006818738567292047,-0.27745139329095736,0.96071547773795,0.0038755351873106126
-10.987788,2.459298,18.009199,-0.007468464502083589,-0.2782389590318709,0.9604828492559574,0.008031530546194108
-3.237068,1.768854,17.780619,-0.10489429532193403,-0.2579614641674778,0.9604442044249557,0.30225487997569667
-26.865003,2.92381,18.228934,0.29811538526143233,-0.26273344995238457,0.9176591694886207,0.38903896150464184
-22.364963,2.627396,18.114948,0.009232456671484878,-0.2773463193216006,0.9607256532968035,0.03304218997158301
-17.706914,2.180718,17.962316,0.007420747095004466,-0.2798467027191756,0.9600160183506095,0.0042263540440090905
-12.646178,1.820533,17.833971,0.0009383444331761379,-0.2798511845707581,0.9600429334170778,0.0036735768494662036
-7.555282,1.252426,17.649028,0.0012700998062762001,-0.28374204277304144,0.9588998070755171,0.009533758368860161
-0.009208,0.912063,17.522452,0.7093367007995673,0.10749705705587886,-0.6966245959073727,0.4515909021603781
-25.813829,2.236197,18.023373,0.14052778400004895,-0.268654236635236,0.952930660154229,0.315802951483371
-19.992713,1.855381,17.881399,0.009434722006858971,-0.2763030259142882,0.9610242577017823,0.006095111578264299
-14.204998,1.219914,17.668021,0.0017285766439463631,-0.2789566945322828,0.9603021267280465,0.003313537173905316
-6.947153,0.594648,17.457901,0.0015769127457632146,-0.28707618796033846,0.9579064545415448,0.017057557270025225
-0.589622,0.373796,17.36999,-0.6308438258823843,-0.18336632984698453,0.7539315993009728,0.45762692956651546
-25.592482,1.448861,17.797746,0.09658490803282288,-0.2777230164454454,0.9557935350674505,0.27354781973293213
-20.947735,1.224576,17.704767,0.009242277930832212,-0.27960871533463394,0.9600695530051793,0.011354664590180214
-16.076016,0.691662,17.526907,0.0040357083192489665,-0.280212086720647,0.9599296325846092,0.003144498347714039
-10.962728,0.32984,17.398359,-0.006534437173397853,-0.2821194473720585,0.9593570339270523,0.007529016459319735
-3.880307,-0.119361,17.241286,-0.05634343038034272,-0.28197053455780297,0.9577672136245644,0.18424185654587327
-28.550775,1.052844,17.70271,0.5798122191103546,-0.21853160391750037,0.7848959986262959,0.42986769139199993
-24.557159,0.672354,17.567117,0.017472565107818156,-0.27837529359510704,0.9603134412182259,0.13501511431009844
-18.746895,0.273242,17.419617,0.00796551513252338,-0.27812490846520926,0.9605118874120675,0.004760716958002122
-12.47317,-0.093097,17.283286,0.0034115725126562615,-0.27690345746343326,0.9608916881822778,0.005162505888528758
-4.920078,-0.529436,17.127924,-0.0018131109507078529,-0.2858786533156298,0.9582641119269375,0.05879451343202782
-28.97452,0.479807,17.540591,0.5862866842933625,-0.2130136839512372,0.7815965034912945,0.43458266405617907
-23.810476,0.009719,17.37323,0.007240025421266595,-0.2800028905441245,0.959971855482667,0.09886472376112204
-17.833684,-0.426081,17.214979,0.005211747141492209,-0.28288420721102486,0.9591399079395679,0.005039249056516046
-11.268519,-0.8669,17.057583,0.001734486792569764,-0.28065210571799354,0.9598079949196208,0.004731458365284076
-6.137757,-1.176971,16.946378,-0.0007815238721348355,-0.28430245807391724,0.9587343227159262,0.021657290707987657
-27.91758,-0.265071,17.321577,0.41584581325872294,-0.2059580788612121,0.8858067110532579,0.40065840345086656
-21.435004,-0.793463,17.130558,0.010335537567975355,-0.2824766771477032,0.9592184858158088,0.014063654131151238
-15.747894,-1.256158,16.96725,0.0008492445884738488,-0.2778786304370229,0.9606158157817689,0.0035401239557443513
-10.009645,-1.428226,16.891348,-0.005106583019638292,-0.28189437212605334,0.959431855721667,0.007014051056756714
-4.102194,-1.860513,16.741668,-0.008328945876070071,-0.2845841785052764,0.9586148726183368,0.0922793945002193
-29.080822,-0.928119,17.139755,0.5686211665863637,-0.20207186437431357,0.7973938365313915,0.4399459344605247
-23.96464,-1.439791,16.959711,0.005412994469662105,-0.2834012407097014,0.9589861501893931,0.09127850186370898
-19.782029,-1.583219,16.893879,0.006252880842424834,-0.2828884698191124,0.9591324283562576,0.004471924736375179
-14.400166,-1.892648,16.778216,0.0035860860183772,-0.27659256565314416,0.9609805890924542,0.003523732636628204
-8.954989,-2.316751,16.631375,0.001076364013708582,-0.2783014831479924,0.9604931680746811,0.004888452713132095
-1.267774,-2.508825,16.545217,-0.4890030596113064,-0.27329098567547994,0.8283646810670442,0.4521492525984014
-26.66648,-1.971096,16.824237,0.21677514754548938,-0.2801986705897598,0.9351455717728461,0.29779385280166565
-20.730251,-2.136094,16.74166,0.007800355082808243,-0.2815885744032592,0.9595035326803766,0.005285798196108487
-14.50259,-2.423609,16.626353,0.0021980898612653297,-0.27766472869081843,0.9606755263053263,0.00285145824518026
-9.997625,-2.684501,16.530901,0.00037842360269874667,-0.2793443890364283,0.9601909024300541,0.004720827031745749
-3.604333,-3.175235,16.362504,-0.013799268334443074,-0.27873582665565466,0.960268670285573,0.13026255125880495
-27.565778,-2.356381,16.720137,0.3202858254526932,-0.2934554981580956,0.9007224104100389,0.3572437417740217
-22.317274,-2.796152,16.560729,0.008699231013610875,-0.28423083944971844,0.9587164092084165,0.020545246173322537
-17.360454,-2.954255,16.488376,0.001765932985948064,-0.28012994187781626,0.9599604664486034,0.0042580949679141365
-12.021887,-3.185847,16.39536,0.002345045296578708,-0.2759942510886122,0.9611564254212698,0.0030633495686027516
-5.620933,-3.60267,16.248279,-0.003274984075686218,-0.2794444896741802,0.960156264193512,0.015707292048632974
-28.138319,-3.291521,16.456134,0.3323516550543664,-0.29434143735204965,0.8960499403717143,0.3604136389964806
-24.268967,-3.418707,16.394766,0.0020779896028299922,-0.2835615882925949,0.9589517754320034,0.08056655455658027
-18.76963,-3.468698,16.347397,0.005111430546115395,-0.2834806715723628,0.9589643278676505,0.006162481988831446
-13.215077,-3.724158,16.247091,0.0024582050876633716,-0.2760927953620519,0.9611278403921691,0.002865761177712278
-7.576234,-4.025089,16.136246,0.0017805704135533979,-0.27510357486780135,0.961412945962326,0.0049804381126339016
-1.278526,-4.310293,16.028834,-0.4174061851432827,-0.29460200043805995,0.8596404701629773,0.41843474533463687
-22.930408,-4.199657,16.162551,0.006899434579148653,-0.2856378687318742,0.9583127911850078,0.028234358650253297
-19.508676,-4.284861,16.117327,0.002846833374478819,-0.28042268529538233,0.9598723941813644,0.005062513262752863
-12.720625,-4.424357,16.044028,0.002228979757321884,-0.27429875480627286,0.9616419420766597,0.002972266542744436
-6.207826,-4.787615,15.911562,0.0009915346638074013,-0.2741420338846079,0.9616887033321234,0.008496462223270029
-28.443686,-4.591159,16.085714,0.3518792893184136,-0.33519020329352156,0.8739728218685157,0.3628062084585178
-24.912887,-4.604003,16.056848,0.0029869824550481368,-0.28468130761026716,0.9586175624476748,0.08851889720010213
-19.380411,-4.988178,15.915914,0.004489618968633361,-0.2781882776225933,0.9605160724917055,0.005159564206040571
-14.235731,-4.934189,15.904461,0.001073730954300513,-0.27798685395435113,0.960584278515113,0.003099176424875203
-7.738126,-5.271596,15.779382,0.0017870895864221792,-0.27834911095601267,0.9604783072723755,0.006742452546825873
-2.579667,-5.72183,15.629478,-0.12283840961323522,-0.2757164822805075,0.9533578271155873,0.30528153388576146
-26.83693,-5.124612,15.919874,0.1649965491449985,-0.3090747083476958,0.9366156967668375,0.25783454048090493
-22.336771,-5.25924,15.854693,0.009442992101057304,-0.2853113552881895,0.9583883661876306,0.013794827042634397
-16.681076,-5.603666,15.724925,-0.0020410077528567458,-0.2771634373745898,0.96082061971528,0.003929820975072627
-12.351281,-5.820694,15.642376,-0.0030644536337329047,-0.2741685327692127,0.9616767776977377,0.004178879627283395
-7.078613,-5.989094,15.571483,0.0009141426459715465,-0.2743293817009229,0.9616353543203434,0.005380421383293912
-1.248022,-6.360717,15.440937,-0.3830103366702417,-0.25223601504932314,0.8886394514738729,0.43068881638223566
-25.725541,-5.986522,15.666978,0.01716170575623341,-0.281125998105858,0.9595174042426335,0.12326922896486887
-21.381868,-6.008739,15.633556,0.005428100968639177,-0.2813195386925164,0.9595987978679964,0.005373127922428007
-17.171636,-6.372403,15.506687,-0.00013032480992619593,-0.27812142662179967,0.9605459151281103,0.0037496235591678727
-12.289648,-6.484543,15.451278,-0.0010543118238064803,-0.2753400451165782,0.9613463205223074,0.0026246494043218748
-6.717125,-6.73286,15.356255,-0.00257644637154095,-0.26941401100321033,0.9630210031973636,0.004886969104442557
-0.991671,-6.78891,15.317644,-0.4781714773101097,-0.2375673046969804,0.8455257618937927,0.44111026091578576
-26.753865,-6.476268,15.532799,0.0691385286432511,-0.28071387442184687,0.9572980646403303,0.20899872429171815
-21.266917,-6.739564,15.423984,0.0020051756479870122,-0.2768800127337434,0.9609024080619128,0.005158551647979623
-14.181689,-7.018338,15.306569,0.0025510773993388846,-0.27569934663435824,0.9612405329934285,0.0035967351450839503
-8.074493,-7.157946,15.240281,0.0002631419789341154,-0.26962704870943976,0.962964789263105,0.004890193177180851
-1.9022,-7.326044,15.167806,-0.23538219808135669,-0.2370921481683731,0.9425404681515244,0.41091443335891903
-26.909168,-7.387058,15.27156,0.06813269114588687,-0.2880637475268859,0.9551843873085372,0.2146330017503696
-21.920329,-7.414981,15.234472,0.003416447332294027,-0.2815937639756557,0.9595276337748948,0.005823971503367753
-16.688891,-7.422443,15.203663,-0.0028271447765897025,-0.27443887748127116,0.9616003898601705,0.0035365682495865597
-11.570894,-7.794719,15.071558,-0.0012213548049024802,-0.27523621776916835,0.9613758540344995,0.0031519564856170657
-6.719824,-7.941256,15.008498,-0.004726580054313198,-0.264681605609119,0.9643242748646168,0.006217327296223976
-28.784008,-8.009985,15.107119,0.44575478521104256,-0.26721901781655966,0.8543399019000636,0.38110215571867073
-24.650238,-7.890332,15.114842,0.003134245927101842,-0.2830472843893561,0.9591008347938601,0.04495881752258404
-19.945293,-8.140631,15.01389,0.0002055590899472441,-0.2746039032410353,0.9615574106990431,0.003444282291977572
-13.230857,-8.444507,14.893368,-0.0014619470060497541,-0.2734971209982549,0.961871710529329,0.0021413669075003032
-8.15436,-8.495435,14.856175,-0.0038327871274638735,-0.26852753897049497,0.9632643824814063,0.004171786221260694
-0.346672,-8.538864,14.813582,-0.6239923062904436,-0.22689744685946356,0.7477641007022136,0.4338854457316217
-25.547356,-8.735097,14.87635,0.0070596157517218774,-0.2787839900033028,0.9603278860593792,0.08212435245940972
-20.433738,-8.724143,14.850719,-0.0008056815407853949,-0.27475915565927056,0.9615127441998156,0.003405565580038291
-15.968268,-8.974385,14.753952,-0.003662301256559011,-0.27239985483058293,0.9621771700876004,0.0037750882145682297
-10.485881,-8.89572,14.751494,-0.0015830081218648055,-0.2736065980507681,0.9618403836335693,0.0031117814051483694
-5.070318,-9.312384,14.609211,0.0006529882182276638,-0.26522509938827227,0.9641862995608619,0.022659998481727204
-27.382472,-9.424576,14.691183,0.17021311363416794,-0.234764945360169,0.9570333935537454,0.28190940633598627
-22.831088,-9.278116,14.704277,-0.0021517823383094513,-0.2727312991885713,0.9620878381289738,0.008465765525752096
-16.96989,-9.679703,14.557948,0.0007490528469850122,-0.27343691940119674,0.9618896454522297,0.002313380991612081
-11.520255,-9.618418,14.548413,-0.0007084857773724263,-0.2712613057901321,0.9625054815578641,0.0029088916405876904
-5.823946,-9.690666,14.503762,-0.006474707587823111,-0.270431611172895,0.962717415361374,0.007081801745237898
-29.513585,-9.792436,14.600308,0.5019537286396297,-0.2226419213270957,0.8357469887307718,0.3989755998952294
-25.095115,-10.012686,14.507904,0.009246062737370362,-0.2712454117916097,0.9624658107724434,0.05502052318431797
-20.343973,-10.10589,14.452327,-0.000817897745411338,-0.2745159307623474,0.9615822038707664,0.003150357280276546
-14.749959,-10.317893,14.362401,0.00014779110141285826,-0.272653019888792,0.9621124200961717,0.001843435009551124
-9.56668,-10.288382,14.347911,-0.0037528561637436945,-0.27013966869261824,0.9628138321966798,0.0035196400722135373
-3.571798,-10.324675,14.312965,-0.00040458348953375714,-0.2759209865774386,0.9611802356885689,0.09295390305611255
-26.892203,-10.679242,14.32725,0.07050753544040472,-0.25813290325323507,0.9635331295311937,0.20856580860025015
-20.266831,-10.707447,14.279791,-0.00042822724002934736,-0.2728103137128982,0.9620677467586681,0.003092663925428925
